AKAP8	371.580272211973	0.114034922385563	0.100974875721253	1.12933956661024	0.258754615873412	0.421123573731464
TCTN3	446.526451184956	-0.113712218592826	0.100685587052942	-1.12937930761663	0.258737858039596	0.421123573731464
PRPF8	4755.64146520234	-0.0699833243076941	0.0619958906677	-1.12883811417126	0.258966131019973	0.421420432435538
FAM83B	14.1922912125231	0.323660253829123	0.286908541191745	1.12809556831149	0.2592795605595	0.421883052956245
EP300-AS1	9.33359558764114	0.331395749182104	0.293865714280691	1.12771151269986	0.259441773969625	0.422099547961147
RCBTB2	104.378213532435	-0.191924134802471	0.170226274049848	-1.12746481630837	0.259546008088274	0.422221675329037
MEIS1	21.2383658294925	0.305101273475569	0.270666257464033	1.12722315789995	0.259648141672829	0.422340358547499
CAST	2390.47344839012	0.0681334570859645	0.0604690872483976	1.12674856172515	0.259848804168337	0.422619262959178
DHRS13	94.7545254621461	0.194168626488883	0.172377945423894	1.12641223337129	0.259991071069486	0.422803140515764
C3orf62	19.907668813417	0.310007168390671	0.275284144565803	1.12613521159977	0.2601082917715	0.422946250661926
UTP23	302.256832997732	-0.128897000324724	0.114487160793136	-1.12586424042452	0.260222987571651	0.423085223531354
GHDC	55.9276978649049	0.243042495523627	0.215901212291009	1.12571158329595	0.260287619197372	0.423142777165539
AMZ2P1	70.8714445709159	0.220424988847739	0.195853157263156	1.12546048237337	0.26039395389344	0.423268105851493
MRPL32	375.87016213968	-0.114255695840534	0.101557789887222	-1.12503133405535	0.260575756598556	0.42351606521043
LINC01270	16.4663390377826	-0.321009209458877	0.285377882537905	-1.12485665183334	0.260649783429146	0.423588819483202
TMEM42	80.9740464802156	0.209310034526013	0.186102750471869	1.12470145656258	0.260715564283098	0.423648158172187
ZNF436	290.048067849566	-0.124197753748526	0.110447027987389	-1.12450064082038	0.26080069880964	0.423738928641771
ORAI1	182.239524452566	-0.156152443258289	0.138941361582931	-1.12387298842675	0.261066911919924	0.424123855223446
NDUFB1	181.022755420319	0.159796769501276	0.142196193696106	1.12377670138474	0.261107767820572	0.42414262587844
LINC01018	3.06392072251938	-0.283053431602242	0.252083545928951	-1.12285564120881	0.261498809604283	0.42473016932473
SNORA23	3.41361650340199	-0.291966886183454	0.260299394535915	-1.1216579535423	0.262007900478533	0.42550929646884
ARRDC2	114.120693490613	-0.179642229967825	0.160286617650213	-1.12075625901503	0.26239162763485	0.425989099373537
FANCD2OS	40.1537465588364	0.261242761946379	0.233075580658156	1.12084998869759	0.262351721752186	0.425989099373537
ZNF682	14.8948619181868	0.320824771940789	0.286242415859464	1.12081492527056	0.26236664969139	0.425989099373537
SLFN11	10.6522259894175	0.329317384066545	0.293959703304704	1.12028070638373	0.262594161149405	0.426222301260107
UBE2I	1683.39220624736	0.0722200715541403	0.0644648433240997	1.12030166878791	0.262585231179442	0.426222301260107
FAM120B	400.236420473451	0.10937587011614	0.097645113928567	1.12013664294718	0.262655537748747	0.42627412365883
REPIN1	898.609145898568	0.105462255465436	0.0941578923292841	1.12005752100545	0.262689250971924	0.426281043477421
C4orf32	42.1122988915093	-0.253724982095394	0.226577456678296	-1.1198156507496	0.262792328470568	0.426400510549431
TMEM184B	1433.47039712821	0.0830402043631266	0.0742310754101829	1.11867171402632	0.263280216684322	0.427144265468008
PHLDB3	54.0285308711035	-0.239094235872944	0.213774704400267	-1.11844025954197	0.263379007845842	0.427256655672818
EMC6	275.681069550706	-0.139274495315531	0.124565104682419	-1.11808596533206	0.263530279934015	0.427418098919227
MYLK2	3.15427635325792	0.283523299562338	0.253583038908942	1.11806886131745	0.26353758430771	0.427418098919227
APEX1	1972.54056954851	0.0817953248945567	0.0732144211331481	1.11720237118044	0.263907807000249	0.427970592239368
TXNDC12	1287.80507401211	-0.0759445004717793	0.0679884979788787	-1.11701983025676	0.263985846447221	0.428049190917836
NBPF10	17.0884812259511	0.316676422370776	0.283548502401991	1.11683334487099	0.264065588654479	0.428130532680732
STPG1	172.942019569787	-0.155833428326024	0.139617835458758	-1.11614270350192	0.26436105548575	0.428561572198032
USP16	875.421306861314	0.0942673458334746	0.0844689671778442	1.11599974503063	0.264422243745458	0.428612763517974
NLRC4	7.92385153794324	0.32760924756278	0.293682169715158	1.11552311085323	0.264626320493827	0.428895531200106
TMEM178B	2110.90284034523	0.0716927435640313	0.0642821988475301	1.11528144415343	0.264729834510561	0.429015265846436
LTB4R	13.634433453467	0.321730519180192	0.288593189130829	1.11482367324456	0.26492598975421	0.429285089185289
AMIGO3	70.8693896921068	0.211270934441747	0.189643602156123	1.11404198211664	0.265261176583332	0.429780113168091
MPLKIP	226.275232929044	0.137580416551703	0.123573141137129	1.1133521029382	0.265557237306583	0.430211640740099
IL11RA	20.9932743051251	0.301899861096265	0.271344076931918	1.11260899633351	0.265876394998945	0.430654816431861
REEP2	143.368610907164	0.165973901065847	0.149179747196886	1.11257663445961	0.265890300134822	0.430654816431861
ADCY1	7.35391178723745	-0.3248693885716	0.2920292386038	-1.11245500664526	0.265942565222147	0.430691276749898
LCA5L	5.8578999911822	0.317308140505009	0.285340420502653	1.11203361916283	0.26612369571736	0.430936401779705
COA3	295.470402719524	0.120821839840258	0.108673314734088	1.11178940419638	0.266228708689898	0.430998502937
FAM115C	5.31169078922723	-0.315235956829332	0.283552710621222	-1.11173670721996	0.266251372246125	0.430998502937
LOC93622	170.676265483513	0.154708734308226	0.139150602975941	1.11180786140736	0.266220771052449	0.430998502937
KIF7	49.5087589759067	0.244418790000644	0.219962617345996	1.1111833135545	0.266489452208527	0.43132009464928
TBC1D13	456.382422484034	-0.102543398483678	0.0922869562985641	-1.11113642270239	0.266509632230961	0.43132009464928
C3orf33	36.8821224191251	-0.259966893391841	0.234031317811613	-1.11082096115489	0.266645422101043	0.431491613740927
MED28	670.031477014868	-0.0940123838102458	0.0846619094053549	-1.1104448797643	0.266807367865359	0.431705415811655
TPRA1	270.317496242018	-0.134434438344669	0.121072529833588	-1.11036284225205	0.266842703321719	0.431714332243421
EFHD2	445.037962535698	-0.112346112097719	0.101203235675817	-1.11010395416206	0.266954233524605	0.431846505394351
PMEL	7.91912014840952	0.325893166702292	0.293758322688099	1.10939211430722	0.267261062732172	0.432294544982477
NOP14-AS1	175.058027432852	0.150013672532268	0.135289707739516	1.10883285239334	0.267502295257435	0.43263639372641
TSSK6	5.9334704113646	0.317570697376086	0.28642105702413	1.10875471473919	0.267536011135587	0.432642583084306
ZNF780A	140.344682608356	-0.163819209037557	0.147770052962647	-1.1086089891229	0.267598898573982	0.432695940221
CDO1	4.30709336496542	0.302630161791219	0.27318819706589	1.10777173040982	0.26796041187529	0.433213404752314
OCEL1	54.9463052199529	0.228420936808733	0.206206475458081	1.10772921316513	0.267978779008789	0.433213404752314
SRP19	513.792065266837	-0.103432193231736	0.093452108806148	-1.10679357109309	0.26838318842126	0.433783503360841
TFCP2	434.454290856332	0.105917185205275	0.0956989615000968	1.10677465611963	0.268391368297043	0.433783503360841
SRRT	1718.69663841443	0.072385390731038	0.0654062673531991	1.10670419915803	0.268421839272822	0.433784316565155
NEK4	296.931802713393	-0.124279426195973	0.112326806700443	-1.10640932335418	0.268549391892014	0.433942001299051
MORN4	87.0092768264378	0.194050519205821	0.175468824043163	1.10589741661509	0.26877092309904	0.434203025877077
UBE2Q1	796.494367346799	0.086600423792941	0.0783077644594144	1.10589830256008	0.26877053959181	0.434203025877077
TTC32	20.23119830334	0.305363083552019	0.276217409478032	1.10551715088873	0.268935566946093	0.434420525783361
GUF1	603.125066608178	-0.101308041414251	0.0917258589724581	-1.10446544245141	0.269391286213706	0.435108108451617
FAM92A1	125.944374609294	0.173048965857218	0.156701511559836	1.10432225021097	0.26945337428177	0.435114042638329
LOC284023	57.524077118526	0.230412122311638	0.20864647328008	1.10431831743612	0.269455079669083	0.435114042638329
PSMB9	94.8202986641022	0.193959950613552	0.175665728207809	1.10414223988017	0.269531440581698	0.435188801162306
LOC113230	4.66928317374409	-0.299825196367451	0.271640489085777	-1.103757386745	0.269698394501994	0.435361242379431
RAET1G	3.41873467078876	-0.285682761286216	0.258822173679694	-1.10378008663108	0.269688545049777	0.435361242379431
RHCE	71.2159351277915	0.217963618975715	0.197492577111805	1.10365474066562	0.269742935588638	0.435384588832018
ITGA9-AS1	7.27143677818828	-0.322163796645579	0.291946194785088	-1.10350400998627	0.269808351112134	0.435441619171383
LOC100270804	2.59506046081962	0.272820112922872	0.247285771028997	1.1032584357265	0.269914951054569	0.435565096601437
SNORA41	2.67776455424005	-0.263672806757446	0.239024547979867	-1.10312019826372	0.269974970479828	0.435613387325327
METTL21A	216.588140931624	0.144166043486704	0.130722941315886	1.10283659498093	0.270098132945922	0.435763539276887
C6orf163	2.67625545375467	0.27216158711924	0.246847035324496	1.10255157312895	0.270221950281277	0.435914714178256
RTN4RL2	11.1531638949243	0.323129564766323	0.293149225376636	1.10226989121724	0.270344354936044	0.436063576743842
ADAM22	3.70610894027671	0.291921650798348	0.26495866915472	1.10176297205012	0.270564732020435	0.436370417381147
TTL	1042.23507858372	-0.0848775517850241	0.0770483825331673	-1.10161367434919	0.270629660891035	0.436426508622742
ATG16L1	377.896055149749	-0.11693308615343	0.106180940111197	-1.10126248676056	0.270782432834995	0.436624230287017
ZNF221	10.9972959098962	0.323558826886294	0.29388276997753	1.10097923369592	0.270905695281425	0.436774330496617
PEX5	356.626837364057	-0.117041988169294	0.106331095802718	-1.1007315149507	0.271013525871057	0.436899519655145
SDHAF2	376.14302716505	-0.111203752222519	0.101045050116076	-1.10053636565842	0.271098493978497	0.436987828545517
HEXA	561.737405764614	0.10076657090252	0.0915719748384863	1.10040840639564	0.271154217417426	0.437028983088436
MYLK4	5.07827490226185	0.307375855485549	0.279429158225096	1.10001353272496	0.271326225669465	0.437257528007738
MIR503HG	14.8677151480478	0.317388067000652	0.288621696851678	1.09966807922884	0.27147676761971	0.437451431737203
LOC101926943	178.473665671364	0.147860025519032	0.134488280363559	1.099426843137	0.271581927559395	0.43752347261238
SKA2	1219.52377100232	-0.0769990514156891	0.0700334416397717	-1.09946119472103	0.271566951270589	0.43752347261238
RFC2	773.178139950532	-0.0927968416049504	0.0844165469196033	-1.09927312820943	0.271648949713255	0.43758274505891
SNORD81	13.5875533924509	0.318824741589054	0.290070181087054	1.09912966715242	0.271711511234334	0.437634819752641
FEM1A	476.738357405277	-0.100699027105219	0.0916290262252709	-1.09898611011809	0.271774124485412	0.437638274772092
LOC101928053	2.74876878753862	0.273349473854168	0.248714825794952	1.09904776677658	0.271747231358189	0.437638274772092
NBPF9	26.7485538321283	0.281980613744206	0.256690808430401	1.0985224421102	0.271976423518679	0.437915320404102
SCO1	408.357095436771	-0.10713427665943	0.0975336102302044	-1.09843444128199	0.272014830046093	0.437928446770904
LINC01515	12.6635631943062	-0.318554182340133	0.290064378969116	-1.09821889703337	0.272108916504532	0.438031201779704
CAMK1D	256.508516201587	0.131123956002592	0.119437378039889	1.09784690650862	0.272271345166924	0.438233813951208
CLDND1	1188.09653954622	0.0760650043327867	0.0692934620755173	1.09772267187184	0.272325606666053	0.438233813951208
ZNF593	172.400243026721	-0.153439584424995	0.139779742749345	-1.09772404360584	0.272325007498503	0.438233813951208
SCYL2	1017.0520155154	-0.0841193313697233	0.0766452612297974	-1.09751509773732	0.272416284559092	0.438331004779108
ACSF2	162.608605709248	-0.159861499902337	0.145700737409292	-1.09719074003905	0.272558020229623	0.438412861742838
AMMECR1L	688.273623087865	-0.0918487514152165	0.0837087743929165	-1.09724162229508	0.272535782703416	0.438412861742838
VMAC	12.6103260126942	0.320228097396661	0.291826806545644	1.09732241937334	0.272500473786515	0.438412861742838
FRMD4A	942.194344195088	0.0813530580661066	0.0741528588010351	1.09709941574054	0.272597935616192	0.438428346449375
TRABD	355.351448566406	0.143207619879438	0.130554289814683	1.09692006354381	0.272676337261673	0.438505719571461
ATP6V1G2	5.43925855810827	0.310763945427416	0.283612443542656	1.09573452259571	0.273194970175666	0.439290956819903
ZC2HC1C	14.3945988482658	-0.31392285407085	0.286540230055831	-1.09556293023735	0.273270091708224	0.439362943182999
TNFRSF8	28.4856080195041	0.276091346302641	0.252093001450548	1.0951963946401	0.273430604877408	0.439572190759716
EIF2B2	512.617844621122	-0.101518896193859	0.0927065291927812	-1.09505659501882	0.273491842867403	0.439621812937885
CACNA2D2	2.67220427732381	-0.265489598317608	0.242509884030168	-1.09475784617744	0.273622738585643	0.439783382303706
NEXN-AS1	27.6271326300778	-0.281019306797434	0.25677174917353	-1.0944323419611	0.273765405815322	0.439963833593515
LENG8-AS1	4.10361707625253	0.299131050480454	0.273491892529269	1.09374741501136	0.274065772650009	0.440397653098232
VPS35	2164.31237780566	0.0674005364314572	0.0616570548747216	1.09315205808006	0.274327042451946	0.440768558052161
CDK12	930.274627808277	-0.0838909647883805	0.076767934678444	-1.09278652786183	0.274487538073626	0.440977482088318
PGS1	180.317380213172	0.148327716007635	0.135754395992521	1.09261814266263	0.274561493580807	0.440983757789977
SNX27	459.767250147922	-0.101175069536361	0.0926028644230497	-1.09256954595	0.27458283999731	0.440983757789977
TMEM141	218.382793232439	-0.143534662341262	0.131371357839885	-1.09258718720257	0.274575090833367	0.440983757789977
PIK3AP1	4.21818269089124	-0.297526257684485	0.272411583344272	-1.09219385619323	0.274747902374474	0.441199898698748
HCFC2	223.248699778202	-0.142930280850909	0.130947779684638	-1.09150595141917	0.275050314567241	0.441636528381676
CCDC183	13.2815498720779	0.317056920588212	0.290518070271407	1.09135008466775	0.275118867252186	0.441697604644564
HERC2P4	3.99025097592502	0.294228880251257	0.269643267412501	1.0911782929894	0.27519443748449	0.441720945064094
NANOS3	4.06076959195014	0.297445459504499	0.272586980125131	1.09119466882812	0.275187233230533	0.441720945064094
ARF3	2570.14356988693	-0.0666560668779357	0.0610910519708776	-1.09109378096339	0.275231619067776	0.441731642754857
PRPF19	2159.93326324881	-0.0721015494428754	0.06609000613052	-1.09095994484375	0.275290508102367	0.441777173479131
ANKRD29	4.66009417448072	0.296786020853894	0.272117148059047	1.09065534080011	0.275424568537522	0.441921436068372
SDHAP2	33.5749588622871	0.271596239479378	0.249029906782693	1.0906169583735	0.275441464332218	0.441921436068372
KIAA1715	436.999762237308	-0.106291042771425	0.0974836030519212	-1.09034790922544	0.275559918574887	0.442062487129723
UBAC2	801.802312229055	0.0907616661949706	0.0832537531377281	1.09018107621914	0.275633387583472	0.442131348101812
FAM150B	8.01563173870852	-0.31967794761233	0.293312560214491	-1.08988836815771	0.275762321053507	0.442289152049808
WIBG	189.843474018692	0.141453964850299	0.129804783720161	1.08974385069854	0.275825993976171	0.442342262663979
INO80E	396.655988223831	0.109852185335152	0.100837420460652	1.08939900320058	0.275977970792562	0.442536958814927
WDFY3-AS2	21.2552530922307	0.296462759539546	0.272357943222654	1.08850417957954	0.276372592457944	0.443120655275669
CCDC87	4.39328691262619	-0.293432911722556	0.269733738322565	-1.08786136116072	0.276656315928093	0.443154202753955
CLP1	270.835662095712	-0.125117341058892	0.115014529273408	-1.08783943949784	0.27666599508423	0.443154202753955
DDX60L	252.422982763879	0.136961007586178	0.125898171506737	1.08787130064752	0.276651927384311	0.443154202753955
DLGAP1-AS1	25.2624446519015	0.285347374847248	0.262297514334509	1.08787677828827	0.276649508882715	0.443154202753955
MEA1	796.022543751635	0.0924546440912184	0.0849619020195182	1.08818943424759	0.276511488131852	0.443154202753955
RPAP3	787.78492569728	-0.0912051056178292	0.0838182360520483	-1.08812962326234	0.276537887825642	0.443154202753955
